   29.41,    25.75,   -89.44
  -30.83,    22.40,   -83.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.99,   -14.30,   133.80
   26.84,    25.86,    80.15
  -14.34,    40.50,   126.26
   74.49,    10.89,   110.16
   64.16,   -24.05,    63.68
   34.05,    39.61,    59.00
    1.41,   -22.24,   -78.58
   22.60,    12.68,   -40.94
   32.74,    11.91,   -99.89
   20.25,     1.40,   -57.66
   37.16,    27.75,   -87.12
  -23.01,    24.60,   -81.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.21,   -11.57,   125.70
   13.69,    28.61,    72.06
  -27.43,    43.11,   118.01
   61.26,    13.69,   101.98
   50.92,   -21.34,    55.54
   20.93,    42.42,    50.87
   -6.75,   -24.30,   -77.38
   14.45,    11.23,   -40.30
   24.68,     9.41,   -99.40
   12.15,    -0.36,   -56.82
   29.02,    25.53,   -86.91
  -31.30,    22.39,   -81.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.33,   -16.33,   174.23
   -0.47,    23.72,   120.61
  -41.49,    38.35,   166.72
   47.20,     8.80,   150.67
   36.87,   -26.03,   104.21
    6.69,    37.56,    99.53
   -5.03,   -21.98,   -77.95
   16.52,    13.21,   -41.05
   26.06,    12.01,  -100.03
   13.88,     1.78,   -57.56
   30.55,    27.95,   -87.54
  -29.53,    24.72,   -81.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.66,   -30.45,   112.56
  -32.74,     9.63,    58.96
  -73.83,    24.32,   104.98
   14.82,    -5.27,    88.97
    4.55,   -40.07,    42.36
  -25.72,    23.58,    37.69
   -7.35,   -23.37,   -80.46
   13.71,    11.51,   -42.98
   23.75,    10.79,  -101.89
   11.28,     0.33,   -59.67
   27.97,    26.75,   -89.14
  -32.15,    22.97,   -83.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.93,   -17.05,   122.70
   -0.14,    23.05,    68.95
  -41.16,    37.65,   115.00
   47.63,     8.19,    99.11
   37.15,   -26.70,    52.53
    7.07,    36.91,    47.79
   -7.15,   -24.34,   -79.90
   13.78,    11.05,   -42.58
   24.06,     9.50,  -101.61
   11.38,    -0.26,   -59.20
   28.37,    25.68,   -89.16
  -31.93,    22.18,   -83.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.77,   -28.84,   114.54
  -12.94,    11.29,    60.90
  -54.22,    25.98,   106.90
   34.70,    -3.69,    91.02
   24.31,   -38.49,    44.25
   -5.87,    25.08,    39.69
   -0.40,   -24.76,   -77.84
   21.19,    10.47,   -40.90
   30.94,     8.93,  -100.01
   18.65,    -0.93,   -57.36
   35.45,    24.84,   -87.49
  -24.70,    21.90,   -81.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.83,   -36.21,   129.40
   30.97,     3.82,    75.69
  -10.08,    18.40,   121.77
   78.67,   -10.98,   105.75
   68.25,   -45.97,    59.25
   38.15,    17.71,    54.72
   -2.39,   -24.33,   -80.84
   18.68,    10.90,   -43.53
   28.26,     9.95,  -102.70
   16.24,    -0.36,   -60.17
   32.69,    25.95,   -89.99
  -27.49,    22.01,   -83.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.94,   -30.63,   111.79
  -35.09,     9.59,    58.11
  -76.33,    24.06,   104.17
   12.41,    -5.29,    88.26
    2.16,   -40.36,    41.63
  -27.98,    23.47,    37.03
   -1.31,   -21.74,   -80.21
   20.22,    13.32,   -43.13
   29.88,    11.99,  -102.26
   17.86,     1.85,   -59.63
   34.51,    28.01,   -89.58
  -25.61,    24.90,   -83.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.41,   -38.40,   102.02
   21.48,     1.66,    48.37
  -19.69,    16.30,    94.52
   69.04,   -13.34,    78.53
   58.74,   -48.10,    31.93
   28.57,    15.56,    27.27
    1.17,   -21.07,   -78.67
   22.30,    13.52,   -40.88
   32.62,    13.00,   -99.78
   19.92,     2.37,   -57.45
   37.13,    28.72,   -87.02
  -23.23,    25.57,   -81.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.11,   -68.78,    94.76
  -26.41,   -28.55,    40.98
  -67.54,   -14.00,    87.11
   21.21,   -43.47,    71.00
   10.85,   -78.35,    24.42
  -19.17,   -14.75,    19.84
   -2.59,   -25.01,   -80.49
   18.45,    10.24,   -43.31
   28.96,     8.37,  -102.28
   16.11,    -1.31,   -59.94
   33.44,    24.52,   -89.85
  -26.91,    21.71,   -84.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.53,   -24.02,    99.30
  -14.71,    16.12,    45.59
  -55.97,    30.59,    91.58
   32.84,     1.02,    75.66
   22.52,   -33.73,    29.08
   -7.64,    29.87,    24.48
   -5.16,   -23.22,   -80.32
   16.58,    11.90,   -43.21
   26.28,    10.62,  -102.20
   14.00,     0.60,   -59.84
   30.92,    26.47,   -89.64
  -29.47,    23.63,   -83.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.56,   -15.01,   146.00
    6.13,    25.06,    92.51
  -34.96,    39.74,   138.36
   53.80,    10.14,   122.53
   43.41,   -24.76,    75.91
   13.28,    38.90,    71.29
   -2.49,   -22.74,   -77.82
   19.04,    12.45,   -40.81
   28.62,    11.31,   -99.88
   16.61,     1.18,   -57.37
   32.91,    27.23,   -87.26
  -27.26,    23.71,   -81.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.86,   -48.93,    72.78
  -27.00,    -8.86,    19.16
  -68.18,     5.79,    65.16
   20.58,   -23.80,    49.22
   10.27,   -58.66,     2.59
  -19.73,     5.10,    -1.95
   -4.49,   -22.21,   -79.42
   17.02,    12.74,   -42.20
   27.18,    11.49,  -101.27
   14.70,     1.53,   -58.70
   31.72,    27.35,   -88.65
  -28.54,    24.53,   -82.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.36,   -13.03,   111.47
   11.63,    27.08,    57.92
  -29.62,    41.72,   103.84
   59.19,    12.20,    87.98
   48.66,   -22.81,    41.35
   18.64,    40.88,    36.73
   -3.58,   -24.47,   -79.86
   17.44,    10.61,   -42.44
   27.90,     9.58,  -101.24
   15.15,    -0.71,   -59.01
   32.19,    25.43,   -88.59
  -28.05,    22.06,   -83.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.09,   -49.86,   122.58
    9.66,    -9.85,    69.09
  -31.45,     4.76,   115.03
   57.26,   -24.80,    98.96
   46.90,   -59.58,    52.42
   16.80,     4.03,    47.90
   -2.47,   -22.75,   -79.56
   18.90,    12.60,   -42.40
   29.08,    10.91,  -101.41
   16.45,     1.15,   -58.92
   33.34,    26.93,   -88.99
  -26.78,    23.73,   -83.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.95,   -25.41,   129.27
    0.79,    14.65,    75.58
  -40.29,    29.30,   121.57
   48.37,    -0.15,   105.65
   38.03,   -35.01,    59.10
    7.84,    28.47,    54.52
    0.88,   -25.77,   -80.93
   21.91,     9.57,   -43.56
   32.58,     7.97,  -102.43
   19.74,    -1.83,   -60.11
   36.91,    24.02,   -89.82
  -23.47,    21.05,   -84.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.63,   -22.20,   154.58
   -8.93,    18.01,   100.88
  -50.08,    32.62,   146.99
   38.69,     3.02,   131.08
   28.41,   -31.95,    84.49
   -1.70,    31.83,    79.84
   -5.25,   -25.20,   -78.48
   16.60,    10.14,   -41.71
   26.02,     8.41,  -100.95
   14.02,    -1.29,   -58.23
   30.64,    24.36,   -88.40
  -29.47,    21.71,   -82.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.76,   -18.13,   179.15
   19.03,    21.93,   125.45
  -22.10,    36.70,   171.40
   66.56,     7.18,   155.39
   56.22,   -27.74,   108.85
   26.13,    35.87,   104.28
    0.48,   -23.30,   -76.95
   21.56,    12.17,   -40.11
   31.73,    10.53,   -98.97
   19.16,     0.72,   -56.55
   36.15,    26.55,   -86.39
  -24.02,    23.28,   -81.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.05,   -42.50,    94.23
  -42.14,    -2.25,    40.64
  -83.28,    12.24,    86.70
    5.53,   -17.23,    70.69
   -4.99,   -52.08,    23.98
  -35.03,    11.60,    19.45
   -2.49,   -25.28,   -77.43
   19.25,     9.82,   -40.43
   29.14,     8.19,   -99.41
   16.67,    -1.60,   -56.81
   33.82,    24.22,   -86.90
  -26.55,    21.57,   -81.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.47,   -51.55,    99.95
    3.36,   -11.46,    46.29
  -37.91,     3.12,    92.32
   51.01,   -26.39,    76.47
   40.49,   -61.25,    29.76
   10.34,     2.33,    25.22
   -1.89,   -21.73,   -78.49
   19.28,    13.02,   -40.53
   29.85,    12.18,   -99.49
   16.96,     1.70,   -57.42
   34.43,    27.89,   -86.76
  -25.91,    25.15,   -81.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.39,   -31.02,   177.63
   -4.46,     9.09,   123.83
  -45.57,    23.57,   169.90
   43.07,    -5.80,   153.94
   32.65,   -40.71,   107.41
    2.51,    22.95,   102.72
   -2.54,   -22.43,   -77.13
   18.41,    13.12,   -40.19
   28.58,    11.61,   -99.13
   16.07,     1.75,   -56.63
   32.76,    27.61,   -86.61
  -27.49,    23.98,   -81.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.15,   -13.01,   107.55
   17.83,    27.16,    53.87
  -23.43,    41.75,    99.80
   65.32,    12.38,    83.80
   54.98,   -22.62,    37.27
   24.83,    41.12,    32.78
   -3.86,   -22.55,   -79.21
   17.24,    12.91,   -42.24
   27.34,    11.24,  -101.14
   14.92,     1.39,   -58.74
   31.82,    27.32,   -88.65
  -28.44,    23.87,   -83.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.13,   -27.34,    89.07
  -11.16,    12.82,    35.36
  -52.48,    27.55,    81.54
   36.31,    -2.08,    65.40
   26.10,   -36.98,    18.85
   -4.11,    26.72,    14.19
   -0.12,   -24.86,   -77.67
   21.04,    10.08,   -40.15
   31.37,     9.16,   -99.09
   18.73,    -1.16,   -56.90
   35.82,    25.14,   -86.51
  -24.59,    21.84,   -81.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.84,   -49.59,   100.15
   14.83,    -9.45,    46.47
  -26.15,     5.24,    92.45
   62.50,   -24.36,    76.45
   52.17,   -59.12,    29.97
   22.10,     4.50,    25.30
   -4.23,   -24.75,   -80.43
   16.88,    10.83,   -43.59
   26.94,     8.98,  -102.56
   14.46,    -0.78,   -60.12
   31.30,    25.05,   -90.11
  -28.98,    21.69,   -84.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.78,   -17.43,   119.57
   30.03,    22.67,    65.96
  -11.08,    37.30,   111.91
   77.76,     7.68,    95.89
   67.26,   -27.28,    49.33
   37.28,    36.51,    44.82
    0.94,   -24.92,   -77.47
   22.20,    10.46,   -40.42
   32.53,     8.85,   -99.41
   19.78,    -0.96,   -56.81
   36.83,    24.86,   -86.89
  -23.42,    21.84,   -81.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.50,   -51.01,    92.54
  -40.59,   -10.95,    38.78
  -81.83,     3.70,    84.87
    7.07,   -25.90,    68.83
   -3.38,   -60.64,    22.35
  -33.48,     2.97,    17.67
   -1.04,   -22.07,   -78.15
   20.30,    12.55,   -40.28
   30.86,    11.76,   -99.38
   17.87,     1.37,   -57.03
   35.42,    27.48,   -86.47
  -25.06,    24.72,   -81.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.34,   -38.09,   143.90
   24.45,     2.22,    90.23
  -16.70,    16.78,   136.39
   72.04,   -12.84,   120.30
   61.80,   -47.78,    73.79
   31.66,    15.96,    69.11
    1.96,   -24.20,   -78.06
   22.79,    11.18,   -40.74
   33.20,     9.95,   -99.68
   20.50,    -0.27,   -57.31
   37.42,    25.99,   -87.13
  -22.91,    22.22,   -81.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.40,   -22.88,   146.79
  -12.53,    17.18,    93.17
  -53.70,    31.90,   139.21
   34.99,     2.22,   123.14
   24.74,   -32.60,    76.51
   -5.37,    30.95,    71.96
   -7.89,   -24.02,   -78.55
   13.57,    11.22,   -41.42
   23.44,     9.70,  -100.53
   11.08,    -0.23,   -58.01
   27.91,    25.64,   -87.88
  -32.33,    22.55,   -82.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.10,   -24.88,   112.47
   32.72,    15.23,    58.81
   -8.30,    29.90,   104.94
   80.37,     0.41,    88.88
   70.03,   -34.54,    42.29
   39.78,    29.15,    37.72
   -1.98,   -23.68,   -79.24
   19.23,    11.47,   -41.92
   29.17,    10.44,  -100.89
   16.74,     0.11,   -58.45
   33.54,    26.34,   -88.22
  -26.69,    23.01,   -82.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.60,   -54.55,    85.17
   -2.74,   -14.41,    31.47
  -43.84,     0.13,    77.56
   44.84,   -29.34,    61.61
   34.51,   -64.23,    15.02
    4.43,    -0.71,    10.30
    1.61,   -23.53,   -78.60
   22.63,    11.70,   -41.11
   32.97,    10.32,  -100.09
   20.36,     0.37,   -57.75
   37.42,    26.37,   -87.50
  -22.89,    23.02,   -82.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.27,   -47.34,   122.83
   -7.26,    -7.25,    69.07
  -48.59,     7.32,   115.14
   40.20,   -22.16,    99.11
   29.97,   -57.16,    52.64
   -0.21,     6.65,    47.94
    0.92,   -24.47,   -80.24
   22.42,    10.69,   -43.12
   32.56,     9.17,  -102.27
   19.96,    -0.72,   -59.66
   37.00,    25.05,   -89.77
  -23.34,    22.30,   -84.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.01,   -35.21,   115.95
  -35.19,     4.86,    62.33
  -76.29,    19.42,   108.39
   12.47,   -10.09,    92.30
    2.11,   -44.92,    45.76
  -27.90,    18.69,    41.13
   -5.13,   -25.20,   -78.79
   15.77,    10.15,   -41.49
   25.88,     9.17,  -100.43
   13.44,    -1.11,   -58.00
   30.18,    25.17,   -87.78
  -29.93,    21.29,   -82.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.13,   -13.36,   145.46
   10.60,    26.80,    91.79
  -30.53,    41.29,   137.85
   58.26,    11.92,   121.87
   47.90,   -23.03,    75.17
   17.80,    40.50,    70.68
   -8.06,   -22.55,   -77.37
   13.80,    12.50,   -40.37
   23.42,    11.00,   -99.64
   11.27,     1.17,   -56.94
   28.03,    27.03,   -86.92
  -32.14,    24.18,   -80.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.83,   -12.07,   137.25
   13.88,    28.09,    83.58
  -27.21,    42.75,   129.67
   61.63,    13.14,   113.74
   51.27,   -21.68,    67.15
   21.00,    42.01,    62.41
   -2.30,   -23.23,   -79.26
   19.46,    11.58,   -41.87
   28.82,    10.92,  -101.13
   16.89,     0.45,   -58.55
   33.57,    26.71,   -88.26
  -26.63,    23.58,   -82.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.04,   -59.64,   114.08
  -20.20,   -19.53,    60.40
  -61.45,    -4.86,   106.52
   27.32,   -34.42,    90.50
   17.11,   -69.29,    43.92
  -13.08,    -5.63,    39.29
   -6.93,   -21.60,   -77.98
   14.12,    13.83,   -40.51
   24.27,    12.71,   -99.59
   11.88,     2.44,   -57.06
   28.42,    28.61,   -86.97
  -31.72,    24.82,   -81.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.13,   -58.95,   110.21
   -5.35,   -18.80,    56.53
  -46.48,    -4.22,   102.70
   42.26,   -33.70,    86.63
   32.05,   -68.63,    40.06
    1.79,    -4.95,    35.44
   -7.14,   -21.62,   -77.74
   14.56,    13.23,   -40.52
   24.20,    12.23,   -99.44
   12.12,     1.84,   -57.13
   28.89,    28.11,   -86.82
  -31.46,    25.07,   -80.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.92,   -20.47,   149.87
   -7.07,    19.71,    96.26
  -48.10,    34.44,   142.31
   40.58,     4.77,   126.27
   30.17,   -30.02,    79.62
    0.11,    33.53,    75.07
   -7.62,   -22.80,   -77.66
   13.48,    12.03,   -40.07
   23.55,    11.40,   -98.99
   11.11,     0.80,   -56.66
   27.89,    27.39,   -86.23
  -32.39,    23.66,   -80.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.75,   -21.37,   130.40
    0.04,    18.84,    76.71
  -41.08,    33.46,   122.68
   47.70,     3.89,   106.68
   37.33,   -31.11,    60.17
    7.14,    32.64,    55.52
   -3.96,   -22.01,   -78.26
   17.28,    12.92,   -40.69
   27.46,    12.21,   -99.68
   14.96,     1.78,   -57.43
   31.84,    27.90,   -86.84
  -28.37,    24.63,   -81.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.75,   -51.90,   112.40
   12.05,   -11.71,    58.59
  -29.09,     2.81,   104.72
   59.62,   -26.67,    88.68
   49.22,   -61.57,    41.99
   19.18,     2.00,    37.42
   -2.16,   -22.20,   -80.30
   18.77,    13.27,   -42.89
   29.00,    12.09,  -101.79
   16.52,     1.86,   -59.48
   33.08,    28.11,   -89.26
  -27.05,    24.27,   -83.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.13,   -52.54,    75.26
  -24.22,   -12.54,    21.73
  -65.35,     2.22,    67.70
   23.46,   -27.33,    51.60
   13.05,   -62.31,     5.07
  -17.04,     1.29,     0.45
   -5.00,   -22.24,   -78.28
   16.27,    13.34,   -41.50
   25.96,    11.83,  -100.45
   13.77,     1.80,   -57.90
   30.29,    27.83,   -88.13
  -29.92,    24.25,   -81.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.25,   -11.38,   154.70
   12.75,    28.72,   100.91
  -28.54,    43.36,   147.06
   60.35,    13.86,   130.92
   49.96,   -20.92,    84.43
   19.75,    42.62,    79.83
   -2.74,   -21.93,   -79.81
   18.22,    13.66,   -42.75
   28.19,    12.22,  -101.93
   15.93,     2.10,   -59.23
   32.34,    28.22,   -89.36
  -27.72,    24.45,   -83.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.77,   -29.85,   113.77
  -36.04,    10.23,    60.03
  -77.04,    24.85,   106.12
   11.57,    -4.78,    89.99
    1.30,   -39.66,    43.50
  -28.88,    23.97,    38.92
   -6.94,   -23.60,   -79.81
   14.41,    11.22,   -42.33
   24.51,    10.30,  -101.40
   11.98,     0.05,   -59.07
   29.09,    26.11,   -88.56
  -31.30,    23.19,   -83.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
