   -1.56,   -30.35,   -80.95
   19.13,     6.57,   -45.15
   30.15,     2.46,  -103.78
   16.88,    -5.57,   -61.24
   34.44,    19.02,   -91.93
  -26.05,    15.96,   -87.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.66,   -28.31,   107.49
  -30.82,    11.66,    53.95
  -72.03,    26.43,    99.98
   16.75,    -3.18,    83.97
    6.26,   -38.00,    37.22
  -23.77,    25.53,    32.71
   -0.67,   -31.17,   -80.04
   20.07,     5.96,   -44.32
   31.25,     1.24,  -102.95
   17.92,    -6.29,   -60.35
   35.52,    17.92,   -91.28
  -24.92,    15.24,   -86.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.93,   -63.14,    90.51
  -34.24,   -22.97,    36.74
  -75.29,    -8.34,    82.86
   13.41,   -37.97,    66.81
    3.01,   -72.87,    20.17
  -27.01,    -9.06,    15.60
   -3.13,   -30.48,   -81.43
   17.26,     6.55,   -45.49
   28.53,     2.42,  -104.07
   15.24,    -5.66,   -61.50
   32.55,    19.12,   -92.10
  -27.74,    15.82,   -87.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.31,   -63.76,    89.31
  -15.54,   -23.61,    35.67
  -56.69,    -9.10,    81.62
   32.14,   -38.58,    65.59
   21.75,   -73.54,    19.12
   -8.46,    -9.73,    14.56
   -6.23,   -31.60,   -78.40
   13.94,     5.30,   -42.26
   25.97,     0.96,  -100.83
   12.06,    -6.83,   -58.22
   29.95,    17.56,   -88.73
  -30.51,    14.81,   -84.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.02,   -26.43,   158.80
  -21.11,    13.58,   105.15
  -62.28,    28.26,   151.22
   26.64,    -1.40,   135.33
   16.08,   -36.16,    88.74
  -13.98,    27.53,    83.99
   -7.76,   -31.90,   -81.70
   12.55,     4.96,   -45.63
   24.55,     0.73,  -104.12
   10.61,    -7.25,   -61.68
   28.73,    17.17,   -92.17
  -31.71,    14.54,   -88.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.08,   -30.47,   106.56
  -20.24,     9.63,    52.86
  -61.32,    24.29,    98.95
   27.32,    -5.21,    82.85
   16.93,   -40.12,    36.31
  -13.09,    23.56,    31.74
   -8.59,   -34.05,   -80.48
   12.32,     2.37,   -44.23
   23.84,    -1.55,  -103.01
   10.17,    -9.54,   -60.34
   28.08,    14.91,   -90.93
  -32.38,    12.70,   -86.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.36,   -24.77,   120.39
   33.55,    15.26,    66.68
   -7.69,    29.95,   112.74
   81.12,     0.32,    96.87
   70.70,   -34.60,    50.12
   40.59,    29.13,    45.67
   -4.80,   -34.23,   -79.05
   15.63,     2.61,   -42.98
   27.69,    -1.89,  -101.45
   13.68,    -9.61,   -58.88
   31.96,    14.58,   -89.38
  -28.62,    12.25,   -85.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.74,   -65.52,   105.22
  -31.99,   -25.47,    51.52
  -72.98,   -10.83,    97.58
   15.74,   -40.22,    81.66
    5.24,   -75.12,    34.97
  -24.84,   -11.54,    30.50
   -1.94,   -31.90,   -78.32
   18.79,     5.26,   -42.70
   30.12,     0.68,  -101.38
   16.61,    -7.00,   -58.70
   34.39,    17.14,   -89.49
  -26.00,    14.72,   -85.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.30,    -7.73,   129.50
    2.51,    32.40,    75.75
  -38.61,    46.98,   121.80
   50.14,    17.50,   105.86
   39.82,   -17.44,    59.17
    9.70,    46.35,    54.66
   -7.95,   -31.06,   -80.12
   12.85,     5.73,   -43.98
   24.06,     1.64,  -102.80
   10.76,    -6.50,   -60.02
   28.40,    18.07,   -90.83
  -31.92,    15.68,   -86.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.11,   -35.55,   166.98
   18.80,     4.68,   113.31
  -22.44,    19.33,   159.28
   66.43,   -10.20,   143.42
   56.10,   -45.24,    96.77
   25.97,    18.56,    92.10
   -2.33,   -32.62,   -79.97
   17.53,     4.71,   -44.08
   29.78,    -0.02,  -102.69
   15.72,    -7.70,   -60.10
   33.70,    16.62,   -90.79
  -26.66,    13.56,   -87.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.91,   -32.67,    88.49
  -31.19,     7.50,    34.83
  -72.26,    22.11,    80.93
   16.57,    -7.50,    65.03
    6.09,   -42.33,    18.46
  -24.03,    21.22,    13.74
   -1.51,   -35.21,   -79.94
   18.49,     2.23,   -44.12
   30.53,    -2.52,  -102.66
   16.75,   -10.04,   -60.18
   34.52,    14.10,   -90.79
  -25.71,    11.14,   -87.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.60,   -62.93,   101.55
   -8.81,   -22.71,    47.99
  -49.77,    -8.07,    93.90
   38.90,   -37.67,    77.88
   28.48,   -72.60,    31.39
   -1.67,    -8.87,    26.86
   -6.46,   -33.63,   -79.79
   14.02,     3.44,   -43.78
   25.63,    -0.89,  -102.24
   11.94,    -8.86,   -59.76
   29.67,    15.80,   -90.40
  -30.79,    12.81,   -86.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.33,   -61.32,   111.70
  -17.45,   -21.12,    58.03
  -58.48,    -6.48,   104.01
   30.14,   -36.19,    88.05
   19.94,   -70.94,    41.40
  -10.25,    -7.40,    36.76
   -6.67,   -33.15,   -80.57
   13.28,     4.23,   -44.64
   25.36,    -0.56,  -103.17
   11.51,    -8.17,   -60.75
   29.44,    16.13,   -91.23
  -30.90,    13.35,   -87.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.60,   -29.66,    89.90
  -30.66,    10.55,    36.36
  -71.83,    25.26,    82.28
   17.00,    -4.46,    66.41
    6.60,   -39.19,    19.68
  -23.56,    24.43,    15.24
   -2.26,   -32.50,   -79.04
   17.62,     4.68,   -43.34
   29.74,     0.08,  -101.69
   15.80,    -7.52,   -59.27
   33.62,    16.95,   -89.99
  -26.82,    13.72,   -86.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -4.63,   -30.48,   130.16
   41.26,     9.65,    76.63
    0.22,    24.18,   122.70
   88.92,    -5.28,   106.69
   78.47,   -40.31,    60.09
   48.34,    23.41,    55.49
   -0.65,   -33.68,   -81.26
   19.91,     3.03,   -45.25
   31.31,    -0.94,  -103.90
   17.75,    -9.09,   -61.23
   35.53,    15.45,   -91.80
  -24.87,    12.86,   -87.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.43,   -19.55,   149.32
  -18.52,    20.52,    95.61
  -59.69,    35.09,   141.73
   28.95,     5.55,   125.59
   18.59,   -29.36,    79.01
  -11.39,    34.44,    74.56
   -7.35,   -35.04,   -79.61
   12.75,     2.30,   -43.76
   24.27,    -2.41,  -102.37
   10.83,   -10.14,   -59.75
   28.37,    14.20,   -90.54
  -32.01,    11.10,   -86.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.69,   -26.25,   109.00
   -5.85,    13.79,    55.33
  -46.94,    28.36,   101.26
   41.85,    -1.02,    85.22
   31.40,   -35.94,    38.60
    1.28,    27.74,    34.06
   -7.95,   -31.44,   -81.23
   12.44,     5.30,   -45.24
   24.10,     1.20,  -103.80
   10.45,    -6.90,   -61.37
   28.35,    17.81,   -91.82
  -32.17,    14.99,   -87.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.20,   -19.04,   102.68
   12.85,    20.96,    48.92
  -28.49,    35.64,    94.99
   60.42,     6.02,    79.03
   50.01,   -28.92,    32.30
   19.93,    34.82,    27.86
   -1.50,   -35.39,   -79.27
   18.41,     2.15,   -43.47
   30.41,    -2.63,  -102.00
   16.61,   -10.14,   -59.40
   34.53,    14.04,   -90.13
  -25.88,    10.96,   -86.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.28,   -34.42,   103.04
    0.65,     5.86,    49.44
  -40.55,    20.35,    95.41
   48.16,    -9.17,    79.44
   37.88,   -43.94,    32.89
    7.73,    19.55,    28.29
   -1.70,   -35.19,   -80.34
   18.90,     2.17,   -44.75
   30.58,    -2.91,  -103.31
   16.87,   -10.21,   -60.78
   34.84,    13.87,   -91.52
  -25.62,    11.43,   -87.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.62,   -13.45,   149.76
   10.34,    26.55,    96.06
  -30.84,    41.32,   142.01
   57.92,    11.67,   126.14
   47.48,   -23.10,    79.47
   17.47,    40.52,    74.98
   -5.87,   -31.78,   -81.50
   14.00,     5.42,   -45.58
   26.04,     0.80,  -104.09
   12.15,    -6.86,   -61.56
   30.16,    17.49,   -92.38
  -30.28,    14.54,   -88.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.67,   -13.94,   139.13
   -5.84,    26.19,    85.47
  -47.10,    40.90,   131.38
   41.76,    11.35,   115.46
   31.33,   -23.64,    68.89
    1.14,    40.20,    64.41
   -4.96,   -33.69,   -81.01
   14.92,     3.28,   -44.78
   27.12,    -0.70,  -103.31
   13.24,    -8.87,   -60.80
   31.04,    15.73,   -91.11
  -29.33,    12.71,   -87.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.86,    -7.01,   121.94
   10.91,    33.09,    68.31
  -30.26,    47.75,   114.18
   58.55,    18.11,    98.25
   48.26,   -16.83,    51.71
   18.11,    46.89,    47.00
   -3.25,   -30.97,   -81.11
   17.33,     5.82,   -45.06
   28.73,     1.85,  -103.83
   15.32,    -6.18,   -61.22
   32.87,    18.45,   -91.83
  -27.49,    15.50,   -87.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.02,   -12.12,    97.22
   20.87,    28.07,    43.48
  -20.18,    42.64,    89.59
   68.57,    13.08,    73.57
   58.06,   -21.82,    26.97
   28.01,    41.82,    22.51
    0.12,   -32.57,   -79.06
   20.61,     4.81,   -43.50
   32.25,    -0.17,  -102.14
   18.64,    -7.43,   -59.43
   36.38,    16.53,   -90.37
  -24.08,    13.80,   -86.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.91,   -70.50,   102.13
  -24.11,   -30.41,    48.58
  -65.18,   -15.78,    94.61
   23.57,   -45.40,    78.58
   13.28,   -80.22,    32.05
  -17.01,   -16.60,    27.35
   -0.70,   -34.08,   -78.70
   19.97,     2.75,   -42.94
   31.14,    -1.64,  -101.72
   17.98,    -9.39,   -58.98
   35.49,    14.94,   -89.70
  -24.94,    12.35,   -85.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.68,   -12.82,   123.09
    7.22,    27.33,    69.46
  -33.93,    42.03,   115.41
   54.71,    12.33,    99.49
   44.39,   -22.51,    52.94
   14.37,    41.27,    48.32
    0.40,   -32.36,   -79.13
   20.60,     4.61,   -43.21
   32.69,     0.08,  -101.74
   18.68,    -7.50,   -59.23
   36.63,    16.80,   -89.89
  -23.74,    14.07,   -85.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.89,   -36.83,   166.29
   16.91,     3.34,   112.76
  -24.18,    17.83,   158.81
   64.65,   -11.59,   142.83
   54.25,   -46.57,    96.16
   24.17,    17.09,    91.68
   -5.37,   -31.03,   -79.55
   15.32,     5.79,   -43.43
   27.01,     1.33,  -101.99
   13.32,    -6.45,   -59.41
   31.26,    17.88,   -90.01
  -29.20,    15.61,   -85.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.17,   -64.97,    87.57
  -14.22,   -24.80,    33.83
  -55.39,   -10.37,    79.97
   33.38,   -39.88,    63.91
   22.84,   -74.79,    17.37
   -7.28,   -11.09,    12.85
    0.79,   -30.85,   -80.70
   20.95,     6.39,   -44.88
   32.42,     1.96,  -103.45
   18.87,    -5.78,   -60.79
   36.57,    18.71,   -91.56
  -23.81,    15.42,   -87.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.21,   -13.61,   110.40
   12.63,    26.47,    56.84
  -28.41,    41.10,   102.84
   60.25,    11.54,    86.92
   49.86,   -23.37,    40.32
   19.84,    40.27,    35.74
    0.69,   -31.46,   -80.06
   20.61,     5.92,   -44.30
   32.65,     1.20,  -102.74
   18.86,    -6.28,   -60.11
   36.59,    17.88,   -90.81
  -23.81,    14.70,   -87.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.10,   -29.74,   175.49
  -13.21,    10.46,   121.77
  -54.49,    25.05,   167.78
   34.33,    -4.41,   151.88
   23.94,   -39.40,   105.31
   -6.23,    24.27,   100.61
   -8.42,   -32.32,   -79.73
   11.92,     5.07,   -44.34
   23.48,     0.23,  -102.97
   10.01,    -7.22,   -60.09
   27.68,    16.82,   -91.06
  -32.81,    13.99,   -86.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.19,   -63.15,   114.79
  -28.27,   -23.02,    60.99
  -69.50,    -8.38,   107.07
   19.26,   -37.95,    91.20
    8.89,   -72.76,    44.46
  -21.16,    -9.15,    39.94
   -2.04,   -33.42,   -79.05
   18.62,     3.50,   -43.08
   30.24,    -0.93,  -101.70
   16.52,    -8.84,   -59.10
   34.45,    15.66,   -89.67
  -25.99,    13.00,   -85.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.34,   -50.35,   142.83
   -0.45,   -10.14,    89.16
  -41.63,     4.31,   135.28
   47.11,   -25.16,   119.14
   36.72,   -59.95,    72.73
    6.77,     3.64,    68.05
   -8.48,   -33.62,   -81.05
   12.00,     3.42,   -45.28
   23.30,    -0.83,  -103.91
    9.88,    -8.68,   -61.29
   27.38,    15.67,   -92.01
  -32.90,    12.51,   -87.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.35,   -48.65,   118.20
   29.44,    -8.49,    64.59
  -11.76,     6.16,   110.58
   76.97,   -23.53,    94.69
   66.75,   -58.29,    48.18
   36.54,     5.28,    43.45
   -1.20,   -34.29,   -79.42
   19.27,     2.66,   -43.31
   30.72,    -1.63,  -102.09
   17.21,    -9.58,   -59.39
   34.96,    14.98,   -90.19
  -25.41,    12.17,   -85.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.21,   -19.78,   130.94
  -11.40,    20.35,    77.24
  -52.46,    34.90,   123.28
   36.30,     5.40,   107.29
   25.84,   -29.44,    60.66
   -4.24,    34.19,    56.03
   -7.14,   -31.36,   -79.19
   12.77,     5.60,   -42.92
   25.05,     1.42,  -101.37
   10.89,    -6.50,   -59.09
   28.81,    18.10,   -89.40
  -31.63,    14.82,   -85.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.19,   -55.84,   116.02
  -27.22,   -15.66,    62.42
  -68.50,    -1.13,   108.41
   20.35,   -30.57,    92.44
   10.02,   -65.48,    45.78
  -20.13,    -1.92,    41.34
    0.50,   -31.03,   -79.09
   20.67,     6.01,   -42.97
   32.78,     1.57,  -101.52
   18.61,    -6.24,   -58.92
   36.76,    18.04,   -89.66
  -23.67,    15.49,   -85.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.90,   -21.98,   111.93
    4.96,    18.15,    58.22
  -36.05,    32.81,   104.16
   52.57,     3.22,    88.22
   42.35,   -31.66,    41.54
   12.10,    32.02,    37.00
   -7.22,   -32.53,   -81.84
   13.22,     4.30,   -45.81
   25.28,    -0.14,  -104.32
   11.22,    -7.82,   -61.70
   29.34,    16.42,   -92.32
  -31.08,    13.88,   -88.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.86,   -55.74,   122.16
   21.98,   -15.57,    68.54
  -19.19,    -1.02,   114.60
   69.49,   -30.54,    98.55
   59.14,   -65.35,    52.08
   28.98,    -1.74,    47.49
   -3.29,   -34.10,   -81.64
   17.33,     2.75,   -45.71
   28.58,    -1.24,  -104.41
   15.31,    -9.28,   -61.88
   32.73,    15.29,   -92.41
  -27.56,    12.44,   -87.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.90,   -42.14,   170.74
   17.81,    -2.09,   116.94
  -23.34,    12.57,   162.94
   65.44,   -16.90,   147.14
   55.11,   -51.89,   100.47
   24.95,    11.88,    95.85
   -1.03,   -32.91,   -79.01
   19.77,     4.08,   -43.02
   31.17,    -0.44,  -101.65
   17.68,    -8.20,   -59.12
   35.37,    16.19,   -89.89
  -24.86,    13.63,   -85.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.34,   -33.98,   120.04
  -23.48,     6.11,    66.42
  -64.74,    20.72,   112.42
   24.04,    -8.77,    96.46
   13.66,   -43.80,    49.80
  -16.40,    20.02,    45.24
   -6.83,   -32.19,   -82.16
   13.48,     4.92,   -46.17
   25.55,     0.28,  -104.63
   11.49,    -7.39,   -62.17
   29.57,    16.96,   -92.89
  -30.95,    14.29,   -89.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.50,   -47.14,   171.59
   -9.72,    -7.13,   117.91
  -50.90,     7.57,   163.91
   38.00,   -21.92,   147.87
   27.59,   -56.81,   101.36
   -2.51,     6.68,    96.71
   -8.43,   -31.86,   -82.31
   12.07,     5.00,   -46.40
   23.21,     1.28,  -105.12
    9.94,    -7.02,   -62.36
   27.20,    17.72,   -93.05
  -32.97,    14.45,   -88.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.56,   -51.35,   132.25
   -0.75,   -11.19,    78.58
  -41.94,     3.43,   124.73
   46.85,   -26.23,   108.63
   36.56,   -61.12,    62.20
    6.31,     2.62,    57.61
    0.26,   -32.58,   -80.31
   20.38,     4.55,   -44.35
   32.65,    -0.21,  -102.75
   18.60,    -7.76,   -60.26
   36.80,    16.46,   -90.89
  -23.70,    13.88,   -87.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.81,   -65.55,    93.84
  -32.94,   -25.42,    40.19
  -74.18,   -10.87,    86.19
   14.63,   -40.40,    70.37
    4.31,   -75.14,    23.78
  -25.91,   -11.57,    19.09
   -3.41,   -32.05,   -81.01
   17.31,     5.27,   -45.49
   28.57,     0.35,  -104.20
   15.23,    -7.05,   -61.34
   32.71,    17.21,   -92.43
  -27.66,    14.28,   -87.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.31,   -21.41,   158.91
   20.48,    18.57,   105.36
  -20.62,    33.30,   151.42
   68.23,     3.62,   135.46
   57.79,   -31.10,    88.69
   27.70,    32.39,    84.14
   -5.21,   -30.90,   -81.03
   15.13,     6.13,   -45.02
   26.71,     1.95,  -103.70
   13.16,    -6.03,   -61.17
   30.81,    18.47,   -91.76
  -29.63,    15.41,   -87.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.07,   -15.08,   147.81
   11.86,    25.13,    94.08
  -29.32,    39.62,   140.20
   59.44,    10.13,   124.14
   49.04,   -24.86,    77.59
   18.88,    38.95,    73.05
   -6.62,   -32.91,   -80.92
   13.45,     4.08,   -44.64
   25.41,     0.25,  -103.32
   11.70,    -7.98,   -60.88
   29.22,    16.64,   -91.32
  -31.08,    13.51,   -87.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
