   18.83,    -6.85,   -63.65
   37.18,    17.03,   -94.44
  -23.21,    14.43,   -91.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.65,   -63.71,    83.71
  -17.77,   -23.56,    30.19
  -58.93,    -8.93,    76.24
   29.82,   -38.44,    60.24
   19.37,   -73.33,    13.51
  -10.69,    -9.65,     9.08
   -7.21,   -30.47,   -82.53
   12.99,     6.95,   -47.06
   24.60,     1.97,  -105.62
   11.13,    -5.45,   -62.85
   28.85,    18.68,   -93.70
  -31.51,    15.88,   -89.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.45,   -39.95,   105.08
   11.37,     0.10,    51.43
  -29.77,    14.86,    97.51
   58.86,   -14.70,    81.45
   48.59,   -49.75,    34.96
   18.35,    14.09,    30.39
    1.29,   -29.04,   -81.40
   21.46,     8.32,   -45.76
   33.62,     3.09,  -104.23
   19.58,    -4.04,   -61.54
   37.71,    19.82,   -92.47
  -22.75,    17.17,   -88.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.38,   -39.56,   157.73
   16.43,     0.71,   104.04
  -24.77,    15.27,   150.22
   64.09,   -14.29,   134.13
   53.80,   -49.29,    87.57
   23.58,    14.50,    82.92
   -6.67,   -31.02,   -84.85
   13.18,     6.60,   -49.22
   25.77,     1.30,  -107.52
   11.40,    -5.80,   -65.02
   29.56,    18.11,   -95.87
  -30.83,    15.21,   -92.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.38,   -21.70,   126.11
   -9.55,    18.45,    72.43
  -50.70,    33.16,   118.35
   38.00,     3.64,   102.37
   27.70,   -31.40,    55.93
   -2.34,    32.26,    51.29
   -4.88,   -30.44,   -84.59
   15.79,     6.46,   -48.74
   27.70,     1.42,  -107.35
   13.65,    -5.80,   -64.77
   32.14,    18.01,   -95.54
  -28.38,    16.32,   -91.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.45,   -49.39,    77.25
  -30.53,    -9.24,    23.64
  -71.65,     5.37,    69.54
   17.08,   -24.28,    53.61
    6.80,   -59.12,     7.10
  -23.43,     4.61,     2.38
   -5.81,   -30.04,   -82.05
   14.28,     7.22,   -46.07
   26.50,     2.32,  -104.59
   12.37,    -5.05,   -61.99
   30.58,    19.02,   -92.84
  -29.79,    16.50,   -89.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.50,   -30.08,   118.55
  -16.61,    10.14,    65.03
  -57.78,    24.72,   111.00
   30.89,    -4.92,    94.97
   20.63,   -39.85,    48.35
   -9.69,    23.92,    43.75
   -0.64,   -28.40,   -82.78
   20.12,     8.77,   -47.27
   31.52,     3.85,  -105.88
   17.95,    -3.60,   -63.22
   35.96,    20.49,   -94.09
  -24.46,    18.12,   -89.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.36,   -44.26,    84.10
   -1.54,    -4.14,    30.44
  -42.67,    10.55,    76.54
   46.11,   -19.02,    60.42
   35.74,   -53.97,    13.78
    5.62,     9.64,     9.37
   -3.13,   -32.06,   -83.28
   17.60,     5.42,   -47.80
   29.16,     0.03,  -106.44
   15.55,    -7.05,   -63.75
   33.49,    16.71,   -94.68
  -26.98,    14.51,   -90.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.98,   -24.70,   180.97
   -7.16,    15.40,   127.30
  -48.37,    30.02,   173.47
   40.49,     0.44,   157.50
   30.17,   -34.47,   110.78
   -0.12,    29.18,   106.31
   -1.37,   -29.40,   -83.87
   18.75,     7.73,   -48.12
   31.23,     2.51,  -106.43
   16.99,    -4.65,   -63.92
   35.28,    19.19,   -94.80
  -25.09,    17.07,   -91.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -92.47,   -49.20,    92.07
  -46.59,    -9.10,    38.41
  -87.78,     5.52,    84.36
    1.07,   -24.02,    68.47
   -9.27,   -58.84,    21.79
  -39.51,     4.73,    17.11
   -6.68,   -29.51,   -82.90
   13.38,     7.62,   -46.83
   25.97,     2.89,  -105.14
   11.59,    -4.70,   -62.83
   29.93,    19.51,   -93.27
  -30.42,    17.17,   -89.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.27,   -50.88,   114.98
  -26.40,   -10.78,    61.40
  -67.59,     3.87,   107.38
   21.13,   -25.64,    91.44
   10.78,   -60.59,    44.88
  -19.27,     3.04,    40.35
   -3.71,   -28.43,   -82.82
   16.56,     8.46,   -46.82
   29.04,     3.77,  -105.14
   14.74,    -3.75,   -62.91
   33.26,    20.23,   -93.27
  -27.33,    18.25,   -90.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -9.73,   -27.94,   111.62
   36.04,    12.17,    57.87
   -5.03,    26.64,   103.98
   83.80,    -2.78,    87.96
   73.33,   -37.77,    41.38
   43.30,    26.01,    36.86
    0.29,   -29.62,   -82.56
   20.59,     7.85,   -47.13
   32.79,     2.53,  -105.61
   18.71,    -4.54,   -63.03
   36.74,    19.33,   -93.87
  -23.65,    16.88,   -90.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.05,   -30.10,   166.48
  -13.09,    10.10,   112.90
  -54.25,    24.71,   158.94
   34.45,    -4.87,   142.88
   24.05,   -39.77,    96.32
   -6.10,    23.96,    91.65
   -8.27,   -32.47,   -82.28
   11.89,     5.16,   -46.76
   23.92,    -0.16,  -105.07
    9.99,    -7.24,   -62.59
   27.91,    16.68,   -93.45
  -32.39,    13.97,   -89.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.01,   -40.11,    79.54
  -32.13,    -0.09,    25.96
  -73.34,    14.49,    72.07
   15.36,   -14.99,    56.05
    5.11,   -49.88,     9.43
  -25.19,    13.89,     4.74
   -0.86,   -30.16,   -84.40
   19.01,     6.72,   -48.14
   31.60,     2.50,  -106.55
   17.29,    -5.32,   -64.35
   35.51,    19.06,   -94.59
  -24.85,    16.15,   -91.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.15,   -37.70,   129.07
  -16.28,     2.52,    75.37
  -57.47,    17.12,   121.32
   31.27,   -12.42,   105.48
   20.91,   -47.43,    58.89
   -9.18,    16.29,    54.19
   -4.25,   -29.16,   -83.51
   16.05,     8.03,   -47.94
   27.86,     3.08,  -106.59
   14.05,    -4.28,   -63.91
   32.00,    19.72,   -94.67
  -28.25,    17.33,   -90.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.45,   -34.22,   101.98
   -4.53,     5.92,    48.39
  -45.77,    20.49,    94.32
   43.08,    -9.02,    78.48
   32.73,   -43.92,    31.82
    2.60,    19.70,    27.27
   -6.55,   -30.62,   -83.77
   13.64,     6.56,   -47.81
   25.82,     1.46,  -106.36
   11.72,    -5.88,   -63.78
   29.93,    18.26,   -94.43
  -30.48,    15.78,   -90.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.08,    -9.93,   159.52
   14.71,    30.23,   105.80
  -26.36,    44.79,   151.97
   62.32,    15.21,   135.92
   52.06,   -19.53,    89.24
   21.88,    44.07,    84.71
   -0.16,   -29.35,   -82.36
   20.12,     7.98,   -46.74
   32.13,     2.91,  -105.18
   18.21,    -4.29,   -62.59
   36.16,    19.48,   -93.39
  -24.13,    16.87,   -89.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.73,   -13.77,   174.65
   16.27,    26.47,   120.98
  -25.04,    41.08,   166.95
   63.71,    11.54,   150.99
   53.39,   -23.38,   104.33
   23.25,    40.32,    99.84
   -0.84,   -31.47,   -84.38
   18.87,     5.57,   -48.22
   31.69,     0.97,  -106.47
   17.25,    -6.69,   -64.13
   35.48,    17.78,   -94.72
  -25.00,    14.83,   -91.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.62,   -65.43,    93.43
   -7.94,   -25.31,    39.78
  -48.97,   -10.74,    85.63
   39.76,   -40.29,    69.65
   29.32,   -75.21,    23.08
   -0.82,   -11.55,    18.47
   -1.14,   -31.72,   -81.80
   19.19,     5.35,   -46.14
   31.67,     0.18,  -104.43
   17.37,    -6.98,   -61.88
   35.92,    16.72,   -92.75
  -24.56,    14.82,   -89.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.32,   -37.46,    94.45
    3.55,     2.68,    40.72
  -37.70,    17.25,    86.80
   51.11,   -12.23,    70.70
   40.69,   -47.14,    24.18
   10.49,    16.52,    19.66
    1.51,   -28.79,   -85.09
   21.62,     8.45,   -49.13
   34.10,     3.35,  -107.61
   19.73,    -3.96,   -65.18
   38.14,    19.92,   -95.82
  -22.19,    17.73,   -92.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.72,   -27.00,    80.81
  -15.93,    13.00,    27.03
  -56.93,    27.75,    73.06
   31.76,    -1.81,    57.22
   21.37,   -36.66,    10.62
   -8.72,    26.95,     5.98
   -3.41,   -30.00,   -83.12
   16.67,     7.01,   -47.03
   29.09,     2.38,  -105.46
   14.79,    -5.30,   -63.05
   33.16,    18.91,   -93.60
  -27.41,    16.49,   -90.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.58,   -24.52,    99.51
   14.35,    15.54,    45.85
  -26.97,    30.15,    91.99
   61.92,     0.65,    75.91
   51.45,   -34.11,    29.31
   21.41,    29.51,    24.81
   -6.73,   -32.16,   -82.51
   13.72,     5.08,   -46.94
   25.63,    -0.04,  -105.28
   11.70,    -7.23,   -62.86
   29.84,    16.69,   -93.67
  -30.57,    14.26,   -89.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.69,   -60.35,   108.84
  -25.82,   -20.29,    55.18
  -67.03,    -5.70,   101.11
   21.75,   -35.09,    85.20
   11.38,   -70.06,    38.55
  -18.69,    -6.42,    34.05
   -3.82,   -31.94,   -85.26
   16.71,     5.08,   -49.33
   29.00,    -0.16,  -107.85
   14.63,    -7.26,   -65.26
   33.10,    16.63,   -96.08
  -27.24,    14.79,   -92.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.70,   -44.53,   100.54
  -44.91,    -4.37,    46.96
  -85.99,    10.36,    93.06
    2.83,   -19.24,    77.03
   -7.64,   -54.15,    30.29
  -37.66,     9.49,    25.82
   -7.95,   -29.27,   -85.19
   12.48,     7.56,   -49.27
   24.36,     2.97,  -107.68
   10.54,    -4.58,   -65.13
   28.59,    19.51,   -95.88
  -31.74,    17.36,   -91.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.60,   -67.67,    91.38
  -21.71,   -27.52,    37.72
  -62.87,   -12.90,    83.77
   25.96,   -42.36,    67.83
   15.57,   -77.37,    21.18
  -14.71,   -13.76,    16.66
   -3.49,   -30.62,   -83.19
   16.83,     6.40,   -47.17
   29.36,     1.40,  -105.52
   15.02,    -5.88,   -63.25
   33.45,    18.04,   -93.66
  -27.18,    15.96,   -90.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.16,   -59.05,    88.08
  -35.25,   -18.93,    34.44
  -76.44,    -4.48,    80.46
   12.21,   -33.92,    64.61
    1.94,   -68.82,    18.01
  -28.32,    -5.07,    13.31
   -1.81,   -31.67,   -83.74
   18.65,     5.05,   -47.85
   30.70,     0.43,  -106.21
   16.69,    -7.05,   -63.88
   34.93,    16.98,   -94.32
  -25.50,    15.07,   -90.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.02,   -50.27,   117.60
  -16.22,   -10.23,    63.83
  -57.28,     4.40,   109.88
   31.49,   -25.08,    93.83
   21.08,   -60.06,    47.24
   -9.11,     3.68,    42.69
   -6.57,   -29.91,   -83.56
   14.26,     6.97,   -47.57
   25.77,     2.50,  -106.19
   12.19,    -5.17,   -63.66
   29.98,    18.98,   -94.20
  -30.38,    16.84,   -90.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.24,   -50.96,    83.64
   -2.44,   -11.01,    30.00
  -43.52,     3.73,    76.02
   45.25,   -25.75,    60.08
   34.90,   -60.81,    13.35
    4.63,     2.94,     8.91
   -2.90,   -31.09,   -82.04
   17.74,     5.80,   -45.94
   29.73,     1.07,  -104.56
   15.76,    -6.40,   -62.16
   33.94,    17.59,   -92.65
  -26.39,    15.76,   -88.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.00,   -43.82,   114.56
  -23.05,    -3.70,    60.92
  -64.35,    10.76,   106.86
   24.49,   -18.73,    90.85
   14.03,   -53.64,    44.32
  -16.06,    10.16,    39.69
   -0.53,   -31.46,   -84.64
   19.58,     5.74,   -48.76
   31.76,     0.81,  -107.22
   17.64,    -6.73,   -64.84
   35.88,    17.42,   -95.46
  -24.61,    14.95,   -91.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.97,   -10.01,   150.09
    2.92,    30.02,    96.36
  -38.20,    44.61,   142.38
   50.53,    15.09,   126.37
   40.16,   -19.69,    79.86
    9.91,    43.93,    75.32
   -1.91,   -29.60,   -83.40
   18.57,     7.43,   -47.66
   30.58,     2.72,  -106.19
   16.56,    -4.84,   -63.53
   34.69,    19.24,   -94.18
  -25.75,    17.07,   -90.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.29,   -31.59,   175.18
   21.60,     8.42,   121.53
  -19.55,    23.02,   167.54
   69.20,    -6.36,   151.51
   58.95,   -41.37,   104.92
   28.79,    22.34,   100.38
   -5.09,   -32.24,   -84.79
   15.34,     5.02,   -49.19
   27.17,     0.13,  -107.57
   13.38,    -7.18,   -65.08
   31.37,    16.77,   -95.89
  -29.12,    14.43,   -91.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.08,   -36.21,   104.86
    2.83,     3.96,    51.06
  -38.39,    18.49,    97.10
   50.41,   -11.04,    81.26
   40.02,   -45.77,    34.63
    9.85,    17.85,    29.94
   -3.79,   -29.73,   -82.72
   16.46,     7.74,   -47.12
   29.06,     2.31,  -105.38
   14.54,    -4.78,   -62.98
   33.26,    19.04,   -93.74
  -27.22,    17.03,   -90.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.57,   -63.00,    89.90
  -25.69,   -23.01,    36.39
  -66.78,    -8.32,    82.28
   21.96,   -37.92,    66.36
   11.51,   -72.83,    19.80
  -18.54,    -9.04,    15.17
    2.01,   -29.80,   -83.32
   21.70,     7.64,   -47.47
   34.20,     2.66,  -105.84
   19.87,    -4.65,   -63.44
   38.23,    19.40,   -93.97
  -22.40,    16.47,   -90.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.14,   -39.79,   152.65
   26.83,     0.22,    98.99
  -14.37,    14.76,   145.12
   74.30,   -14.60,   128.98
   64.06,   -49.67,    82.39
   33.87,    14.07,    77.89
    0.25,   -29.53,   -82.72
   20.53,     7.51,   -46.64
   32.23,     3.24,  -105.19
   18.52,    -4.76,   -62.64
   36.31,    19.90,   -93.36
  -23.93,    16.95,   -89.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.69,   -19.56,    98.66
    4.14,    20.68,    44.93
  -37.14,    35.27,    91.02
   51.61,     5.73,    75.07
   41.40,   -29.25,    28.47
   11.17,    34.42,    23.90
   -7.93,   -29.08,   -82.28
   12.99,     7.73,   -46.26
   24.59,     3.16,  -104.77
   10.87,    -4.61,   -62.27
   29.00,    19.62,   -92.81
  -31.36,    17.68,   -88.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.95,   -69.19,    97.27
  -14.04,   -29.12,    43.67
  -55.19,   -14.37,    89.53
   33.62,   -43.91,    73.66
   23.09,   -78.98,    27.13
   -6.89,   -15.26,    22.37
    1.74,   -31.89,   -83.17
   21.53,     5.49,   -47.33
   34.18,     0.61,  -105.61
   19.87,    -6.86,   -63.14
   38.02,    17.26,   -93.81
  -22.46,    14.34,   -90.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.18,   -42.82,   146.55
    2.53,    -2.68,    92.80
  -38.62,    11.91,   138.89
   50.25,   -17.61,   122.89
   39.82,   -52.45,    76.25
    9.72,    11.13,    71.60
   -2.62,   -30.73,   -82.82
   17.32,     6.58,   -46.77
   29.34,     2.05,  -105.36
   15.52,    -5.80,   -62.81
   33.35,    18.69,   -93.43
  -27.11,    15.60,   -89.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.27,   -23.54,   186.31
   18.71,    16.71,   132.70
  -22.45,    31.21,   178.66
   66.18,     1.73,   162.78
   55.90,   -33.14,   116.06
   25.80,    30.56,   111.54
   -3.98,   -31.67,   -84.51
   17.03,     5.42,   -49.07
   28.65,     0.15,  -107.67
   14.83,    -6.95,   -64.94
   32.94,    16.85,   -95.99
  -27.46,    14.99,   -91.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.05,   -20.46,    95.74
  -20.09,    19.64,    42.08
  -61.36,    34.31,    88.10
   27.54,     4.82,    72.00
   17.11,   -30.10,    25.53
  -12.98,    33.48,    20.84
    0.65,   -27.44,   -84.18
   21.34,     9.21,   -48.14
   32.95,     4.95,  -106.70
   19.28,    -2.80,   -64.07
   37.23,    21.39,   -94.75
  -23.10,    19.34,   -90.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.09,   -41.85,    73.01
  -10.34,    -1.69,    19.44
  -51.43,    12.92,    65.45
   37.39,   -16.50,    49.38
   26.88,   -51.41,     2.80
   -3.11,    12.09,    -1.64
   -3.46,   -28.64,   -84.25
   16.97,     8.40,   -48.67
   29.36,     3.19,  -107.02
   15.08,    -3.87,   -64.42
   33.47,    19.86,   -95.20
  -27.02,    17.90,   -91.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.47,   -67.62,    99.73
  -22.46,   -27.56,    46.07
  -63.78,   -12.84,    92.10
   24.95,   -42.47,    76.11
   14.73,   -77.35,    29.45
  -15.39,   -13.65,    24.97
   -2.21,   -31.97,   -84.68
   17.93,     5.43,   -49.09
   30.41,     0.28,  -107.43
   16.07,    -7.01,   -64.85
   34.42,    17.08,   -95.67
  -26.09,    14.61,   -92.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.81,   -58.81,   110.31
  -20.03,   -18.56,    56.76
  -61.25,    -4.13,   102.69
   27.68,   -33.59,    86.68
   17.27,   -68.37,    40.12
  -12.86,    -4.86,    35.55
   -8.85,   -29.66,   -83.13
   11.74,     7.41,   -47.60
   23.80,     2.45,  -105.91
    9.77,    -4.78,   -63.39
   27.97,    18.97,   -94.21
  -32.55,    16.90,   -90.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.06,   -37.42,    96.71
   20.84,     2.73,    43.02
  -20.31,    17.30,    89.17
   68.36,   -12.07,    73.10
   58.03,   -47.02,    26.47
   27.83,    16.58,    22.02
   -6.13,   -30.45,   -83.48
   14.22,     6.67,   -47.74
   26.38,     1.50,  -106.09
   12.21,    -5.69,   -63.63
   30.63,    18.23,   -94.50
  -29.70,    16.23,   -90.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
